Any[0.2986957845466703,123.34651294985142,0.35845987953803327,121.4854954210346,0.8116445753851336,110.38196648805591,0.2986957845466703,123.34651294985142,0.35847357367474303,121.48494996963375,0.8119036739716128,110.3742710902555,95.04768088424925,93.6249957336226]
Any[0.3039582024923012,107.86037068940308,0.3652288341580247,105.28188335209367,0.6467324738171402,95.09190361400945,0.3039582024923012,107.86037068940308,0.3652399788902529,105.28471604861967,0.6468200911255352,95.08611361896921,100.52515405335092,72.03106443266195]
Any[0.3120751609322416,113.1279369390389,0.3703907331934244,111.27048565333847,0.648815491120929,102.94804948314327,0.3120751609322416,113.1279369390389,0.3703895821917981,111.27315056004166,0.6488337199720096,102.94802798651767,99.00088021302484,79.75110480369129]
Any[0.31360785180516837,106.4084333288993,0.3336043731303159,105.83480754712267,0.40622571503485744,103.79256881517831,0.31360785180516837,106.4084333288993,0.3336097779697667,105.83650571627673,0.4063026296927569,103.79059885476927,102.28276101192859,76.76577931534662]
Any[0.31128486099317754,106.51372341916509,0.36595511794379004,104.52472809809008,0.7855130865733241,92.3621813711891,0.31128486099317754,106.51372341916509,0.36587989082289923,104.52723114513307,0.7852309518370978,92.37243437944846,102.36295483821822,74.87244339080375]
Any[0.3302613632778794,108.21022306053992,0.356747716777292,107.49603602414064,0.46415483895600657,104.53062273245497,0.3302613632778794,108.21022306053992,0.3567840376996531,107.49810090506729,0.46423732959698893,104.53141760066046,94.64598922048899,78.76780502209576]
Any[0.32310753458648184,119.60178830864835,0.38451145634678796,117.32199374344876,0.6636753652409979,107.69353846954566,0.32310753458648184,119.60178830864835,0.3845582808920466,117.31426444557957,0.6635008715805928,107.70168824268646,105.272412702431,89.80470424528073]
Any[0.35348272143598997,98.21886378253697,0.4246573931293585,96.26512141572097,1.116556216112863,83.59643757295517,0.35348272143598997,98.21886378253697,0.42459065694305126,96.26307342918753,1.1161795817632951,83.60226565040911,106.71869681876971,71.92445534733639]
Any[0.3437282020345535,114.90482906060885,0.3745698793770747,114.0719571721609,0.6694212918721398,107.14904750310436,0.3437282020345535,114.90482906060885,0.37458234141186786,114.0728527710379,0.6698599408858935,107.13739369861169,93.47037525779375,85.71349580592003]
Any[0.313073441617999,106.10716495465603,0.3447794154804312,104.52902790833095,0.9068168766988116,88.78280731717055,0.313073441617999,106.10716495465603,0.34477171909752796,104.529454291548,0.9064789952297222,88.78601992775798,108.58871670472418,73.31035249510741]
Any[0.3403764508615218,131.8314164170949,0.3775749946318467,131.19257283555987,0.6883204523089698,125.89277688938662,0.3403764508615218,131.8314164170949,0.37759420419781664,131.19128321453923,0.6886024535735871,125.8902579997716,94.63581040772446,106.23679921937583]
Any[0.3221033937039228,125.34299664110155,0.3704938055480982,124.8254439818753,0.9591132556860802,119.81491470428816,0.3221033937039228,125.34299664110155,0.37051067258908577,124.82512992621861,0.9597804808993838,119.8122183597961,97.38166239107622,113.03635117965295]
Any[0.3190719148970879,118.20267256898101,0.3722436590290977,117.2142589279079,1.8443255672019594,106.7681311883376,0.3190719148970879,118.20267256898101,0.3722227728363699,117.21463493006891,1.844115879201157,106.76690938952451,96.28759470580982,99.84768201376724]
Any[0.3105560217810283,107.40821806339723,0.3690614335829031,104.67160324662439,40.170754065955684,82.3018645703122,0.3105560217810283,107.40821806339723,0.3690590229182081,104.67625838627508,40.1556396869716,82.303847343433,123.04551944014628,77.4255226999343]
Any[0.3450534846957971,118.04233696192891,0.40493552832190627,117.23932385010201,2.047897985598013,108.02485585516838,0.3450534846957971,118.04233696192891,0.404942733080726,117.2395619765083,2.044346081940414,108.01911261509866,88.76693494739916,99.78905016992609]
Any[0.34494704062579484,121.05142450026733,0.39778743018753104,120.54421103458485,2.5192498511735324,113.51538393924345,0.34494704062579484,121.05142450026733,0.39782285978379517,120.54424850858287,2.5134651260184055,113.51684598917521,88.80894388284581,107.66101404716437]
Any[0.34174657052303065,139.78200087686798,0.37554770408355104,139.25424208442368,1.7166494439482949,132.51256719118567,0.34174657052303065,139.78200087686798,0.37553696554911564,139.25333395002593,1.7167325775074733,132.5119125472398,107.70144365302193,122.37086288649763]
Any[0.3497392042904299,151.14949095348126,0.40775339979624153,149.9723732834593,4.635985675170895,138.14202726334676,0.3497392042904299,151.14949095348126,0.40771508785074384,149.97090147130734,4.621280012957507,138.14707760204837,109.50463355378005,130.3123090509223]
Any[0.34004547669588475,156.08104057645085,0.43461021137612416,154.93393343236025,37.078207769924155,145.06886386457455,0.34004547669588475,156.08104057645085,0.4345752591910105,154.93334192712982,37.06818040446478,145.0686243370832,106.22553152907184,140.5464281659436]
Any[0.3153066199500607,174.28698442693855,0.43052131595199744,171.65488021953465,44.89745955811306,153.93927940150482,0.3153066199500607,174.28698442693855,0.43053684810524534,171.65116319091902,44.88771037343296,153.93966749241864,103.71844087235885,148.80831064911712]
Any[0.3295063698690786,169.0168537937763,0.46471666969745085,166.75020417455377,44.1411455630096,152.94529343845673,0.3295063698690786,169.0168537937763,0.46472919961270653,166.74744531185198,44.14180460608375,152.94543602032795,103.62752527047233,149.85025177368112]
Any[0.32931274339799566,160.89117059908995,0.4442907243061154,157.55982900676895,44.6952958019109,135.8531644986386,0.32931274339799566,160.89117059908995,0.44426428330733847,157.5566585054672,44.69096005417382,135.8537573267132,108.39260257582929,131.56429206256558]
Any[0.35385081193017176,124.12832666889962,1.6046675179124037,91.04398706493934,104.02280055234564,72.33009461465954,0.35385081193017176,124.12832666889962,1.6043931555283255,91.05510896340459,104.03111318067832,72.331440370592,128.9891642822421,71.31620724949573]
Any[0.32328470695888084,148.07640452307336,0.8972229653526539,124.73372124115448,86.8681676678551,94.11408985716034,0.32328470695888084,148.07640452307336,0.8970167620093487,124.7176809436775,86.8603151175222,94.11346906281507,124.53202731398288,91.54255663099612]
Any[0.282863221158771,125.53767823875509,1.3088868770387978,81.18951920811173,104.02356170951576,60.94754284369717,0.282863221158771,125.53767823875509,1.3088153290668627,81.18479639114872,104.01620769099446,60.94430735075344,130.84147932997533,59.8181228100275]
Any[0.2856547118717109,115.15764442564443,3.7446326217629124,54.518126809517284,116.38444917465294,46.078492238140576,0.2856547118717109,115.15764442564443,3.739792938744179,54.55886010952128,116.39142349828279,46.07876194587372,138.94891741067772,45.53095558499495]
Any[0.2633746351655541,165.2675055271182,0.7582971946905145,128.9996908632481,88.09642353366631,92.45486264408325,0.2633746351655541,165.2675055271182,0.7586673211980672,129.01466644596871,88.09623759910268,92.46269086165456,125.55280346923665,90.48921690001335]
Any[0.2699238862770492,169.11817010529597,1.106701829441462,125.52458549322871,95.25865717808558,98.16112409032766,0.2699238862770492,169.11817010529597,1.1052606984479407,125.54349482653356,95.26240159792748,98.16679909439729,124.92197653848257,96.73138808927803]
Any[0.29105206303351117,164.51163471981445,1.3441908227359263,117.80636191331192,90.84210674212224,92.76375042691777,0.29105206303351117,164.51163471981445,1.3441825292977565,117.79663336372225,90.8386640899665,92.76491326366558,118.28837952228223,91.62598582876336]
Any[0.26815948033419884,174.86162336517475,0.7330101656493893,155.64458933478872,62.552959154922846,124.93960084191882,0.26815948033419884,174.86162336517475,0.7325869602064646,155.66681281285685,62.55455213993148,124.94171842396575,106.9664561552195,122.42728395187494]
Any[0.25641619195103693,191.0540832253601,0.575104911106256,178.9559454892456,58.31083533863057,151.98107254167755,0.25641619195103693,191.0540832253601,0.5750778264679046,178.9648989236248,58.31061490794427,151.99135313988688,100.10882263554052,149.3625002686539]
Any[0.25277647230370864,198.40481185040235,0.7927958358443211,183.2860706178126,67.90577719896542,166.0140818126975,0.25277647230370864,198.40481185040235,0.7929475401192573,183.29982185790493,67.89883643434284,166.0076047477227,100.88188698678091,164.31316120100635]
Any[0.2801579463818262,174.74634290715323,0.8055174610901478,157.93756188215926,73.74952906186742,135.71685968384418,0.2801579463818262,174.74634290715323,0.8054329732617009,157.95566542057477,73.7469665640891,135.7148200918888,109.0462665002663,134.20230150374863]
Any[0.29053114578958417,164.6067995521648,1.1367024033084334,141.48154832449157,78.57636049717155,121.54418943483786,0.29053114578958417,164.6067995521648,1.136619818040672,141.49421497473435,78.58276736803371,121.54952463705135,106.22760324842477,120.60552682284465]
Any[0.29111015158986053,163.5521710741327,0.9853875549273629,145.4108498611606,76.80145038300978,127.25339470562429,0.29111015158986053,163.5521710741327,0.9857959730230967,145.3864692643162,76.80963650387847,127.25984055022933,113.15468192161987,125.98621656953857]
Any[0.27646686565750356,172.50066357009706,1.1123122000303602,148.32083884777086,86.17182046747573,127.67252445065668,0.27646686565750356,172.50066357009706,1.1114446811047727,148.30797339632144,86.17006201194049,127.67059994753501,110.12305188503684,126.39099081896966]
Any[0.26322029873878566,181.97154427028556,1.3694774642558072,161.50133326279297,89.93099329298327,147.7697261588062,0.26322029873878566,181.97154427028556,1.369184338639635,161.4885781129162,89.93392707072886,147.770458922537,115.3110758071841,146.62154598077296]
Any[0.2671203786105641,151.59483879561986,0.6669679467200634,135.8207379468764,74.93052753099694,113.76510436653383,0.2671203786105641,151.59483879561986,0.6670271300719678,135.81621462900335,74.93182078716376,113.76543656174697,113.58107209951949,112.15052350120902]
Any[0.24657679794674062,152.32013328449452,0.46206709064044127,145.80912573462126,52.902304850275485,127.74258517073835,0.24657679794674062,152.32013328449452,0.4617134213676995,145.80629056786398,52.89115072849507,127.73982407162754,106.29546404442817,125.79297929200703]
Any[0.23709864387392895,155.34656875336705,0.5111562071900515,148.67438091290384,60.85598086048408,133.74533640913654,0.23709864387392895,155.34656875336705,0.5113031974480765,148.66547873229706,60.863531067229694,133.74852407629984,100.77631847886789,132.47175325165742]
Any[0.22829579868732436,154.7308811635479,0.5018634550545964,148.28709526354163,60.06508373397733,135.48111166195753,0.22829579868732436,154.7308811635479,0.5023320418848938,148.27532123826074,60.060764485272664,135.48055038764198,96.93313761556361,134.6508144874762]
Any[0.2456789790283796,153.96029317674515,0.6082583373306598,144.99507929723103,73.06783944227418,128.56532402159303,0.2456789790283796,153.96029317674515,0.6079902024096799,144.98893385288014,73.0711298822588,128.56583745455373,99.61399353102979,128.06861554830138]
Any[0.2160577587475687,143.89120489379684,0.6678040191050265,129.35981415708318,78.08541999946137,113.02700788485805,0.2160577587475687,143.89120489379684,0.6680372878518068,129.3393927951869,78.07580250037311,113.02368683977944,109.00479527795633,112.09032593217071]
Any[0.24125063261838517,157.71642170321982,0.7535678843754677,148.5144151562998,63.86767827002195,134.83089588590974,0.24125063261838517,157.71642170321982,0.7535741790944578,148.51507657582965,63.878974157405956,134.83218927646655,103.46593783607115,133.67790845768346]
Any[0.23353648143313097,152.8953242319674,0.46508969347040036,141.51918720885715,65.05503138507184,117.66386507465694,0.23353648143313097,152.8953242319674,0.46487809429524574,141.51621100151445,65.06353971636517,117.66633151348526,110.1403720386702,115.48347885004637]
Any[0.26666610802567176,147.8918563683534,0.49035649016313765,136.62100775966795,69.31410469307286,110.51397840784708,0.26666610802567176,147.8918563683534,0.49013121240540275,136.61759497380396,69.30065643444289,110.50987661575462,110.9152093548385,108.9788632920694]
Any[0.29715647090907543,146.41904999212304,0.5079909249278596,137.941998845476,67.1024091903491,112.50226641583976,0.29715647090907543,146.41904999212304,0.5081223734532738,137.93970513197453,67.09795409172047,112.50187669907949,110.55139461967526,111.34978453868183]
Any[0.2889532312075197,140.1172626887823,0.4290500471484345,133.43337227641555,51.71335704036036,104.51286344069584,0.2889532312075197,140.1172626887823,0.4289511936292106,133.43904022702904,51.70466964489211,104.5104412420045,108.92558826827772,102.74407320122123]
Any[0.3525938842103676,111.27024517659635,0.5808735525109736,98.17921562308939,70.44890395926078,63.34505484283343,0.3525938842103676,111.27024517659635,0.5802274050122461,98.18446370824712,70.45103560780089,63.344270997300036,126.177443566122,62.273601533130524]
Any[0.35012865971864215,131.30093393128024,0.48611242806626775,123.82278825661805,50.042591143899884,88.9702771166227,0.35012865971864215,131.30093393128024,0.4860599984498159,123.81589071967952,50.049100311088736,88.97066342095918,119.8456467482867,87.02489547926967]
Any[0.317510497014746,157.76477215231102,0.4380099746431971,152.2207358472102,24.325070163194052,121.44224829244868,0.317510497014746,157.76477215231102,0.4377540360794887,152.21548857879026,24.32618725575711,121.44272530406188,113.01864611476832,117.62799704335913]
Any[0.2978125039388009,158.46518926943105,0.35879197260520074,155.82883110567738,2.9849958389109283,132.95960586238795,0.2978125039388009,158.46518926943105,0.3588189112248948,155.83413974469175,2.975545982901505,132.96770422310354,108.37009322641441,122.59682763618824]
